id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-492144,2025-03-17,000001,Vente,372000,7,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0030,,,26,37.01,33,,,,,,,,2,2,Appartement,37,1,,,,,,2.359091,48.872044
2025-492146,2025-03-31,000001,Vente,185000,37,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0069,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362183,48.871348
2025-492146,2025-03-31,000001,Vente,185000,37,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0069,,,8,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.362183,48.871348
2025-492155,2025-03-28,000001,Vente,985369,58,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0089,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348646,48.875074
2025-492155,2025-03-28,000001,Vente,985369,58,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0089,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348646,48.875074
2025-492155,2025-03-28,000001,Vente,985369,58,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0089,,,3,82.05,,,,,,,,,1,2,Appartement,81,3,,,,,,2.348646,48.875074
2025-492158,2025-03-27,000001,Vente,170170,3,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0065,,,15,,18,,,,,,,,2,2,Appartement,30,2,,,,,,2.364384,48.873475
2025-492169,2025-03-28,000001,Vente,1033000,41,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0013,,,9,79.31,,,,,,,,,1,2,Appartement,79,3,,,,,,2.361159,48.873054
2025-492176,2025-03-28,000001,Vente,601250,16,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0042,,,4,,,,,,,,,,1,2,Appartement,70,3,,,,,,2.356286,48.874759
2025-492176,2025-03-28,000001,Vente,601250,16,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0042,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356286,48.874759
2025-492177,2025-03-25,000001,Vente,235000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,37,30.2,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.369527,48.875842
2025-492177,2025-03-25,000001,Vente,235000,8,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0007,,,37,30.2,7,,,,,,,,2,2,Appartement,30,2,,,,,,2.369527,48.875842
2025-492201,2025-02-14,000001,Vente,282000,14,,RUE DE BELZUNCE,0853,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0071,,,1,,18,,7,45.34,,,,,3,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.351736,48.87963
2025-492225,2025-03-20,000001,Vente,73000,15,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0094,,,34,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.371958,48.871403
2025-492254,2025-03-18,000001,Vente,275700,50,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0038,,,10,29.2,,,,,,,,,1,2,Appartement,27,2,,,,,,2.348496,48.872511
2025-492254,2025-03-18,000001,Vente,275700,50,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0038,,,10,29.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348496,48.872511
2025-492266,2025-03-27,000001,Vente,685000,22,,AV DE VERDUN,9670,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0041,,,106,,45,77,,,,,,,2,2,Appartement,76,3,,,,,,2.362925,48.876418
2025-492266,2025-03-27,000001,Vente,685000,22,,AV DE VERDUN,9670,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0041,,,106,,45,77,,,,,,,2,3,Dépendance,,0,,,,,,2.362925,48.876418
2025-492281,2025-04-10,000001,Vente,294000,17,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0032,,,15,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.365719,48.868635
2025-492284,2025-04-07,000001,Vente,19000,26,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0071,,,2626,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352402,48.875455
2025-492288,2025-03-28,000001,Echange,2000,15,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0042,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369778,48.871315
2025-492288,2025-03-28,000001,Echange,2000,15,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0042,,,77,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.369778,48.871315
2025-492288,2025-03-28,000002,Echange,2000,15,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0042,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369778,48.871315
2025-492312,2025-03-17,000001,Vente,850000,14,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0003,,,105,,115,,,,,,,,2,3,Dépendance,,0,,,,,,2.353717,48.874363
2025-492312,2025-03-17,000001,Vente,850000,14,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0003,,,105,,115,,,,,,,,2,2,Appartement,96,4,,,,,,2.353717,48.874363
2025-492312,2025-03-17,000001,Vente,850000,14,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0003,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353717,48.874363
2025-492324,2025-03-28,000001,Vente,252000,23,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0089,,,35,,82,28.03,,,,,,,2,3,Dépendance,,0,,,,,,2.364902,48.883228
2025-492324,2025-03-28,000001,Vente,252000,23,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0089,,,35,,82,28.03,,,,,,,2,2,Appartement,28,2,,,,,,2.364902,48.883228
2025-492353,2025-03-31,000001,Vente,430000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368242,48.878191
2025-492353,2025-03-31,000001,Vente,430000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,115,,52,49.33,,,,,,,2,3,Dépendance,,0,,,,,,2.368242,48.878191
2025-492353,2025-03-31,000001,Vente,430000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,115,,52,49.33,,,,,,,2,3,Dépendance,,0,,,,,,2.368242,48.878191
2025-492353,2025-03-31,000001,Vente,430000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,115,,52,49.33,,,,,,,2,2,Appartement,49,2,,,,,,2.368242,48.878191
2025-492372,2025-03-27,000001,Vente,945800,8,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0088,,,12,95.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352144,48.870216
2025-492372,2025-03-27,000001,Vente,945800,8,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0088,,,12,95.08,,,,,,,,,1,2,Appartement,100,3,,,,,,2.352144,48.870216
2025-492374,2025-03-31,000001,Vente,262000,1,,RUE GUSTAVE GOUBLIER,4414,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0015,,,10,30.05,,,,,,,,,1,2,Appartement,27,2,,,,,,2.355966,48.870695
2025-492378,2025-03-26,000001,Vente,415000,24,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0029,,,1,,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.351024,48.872269
2025-492395,2025-04-07,000001,Vente,265000,140,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0029,,,20,31.58,30,,,,,,,,2,2,Appartement,32,2,,,,,,2.352075,48.881301
2025-492397,2025-03-31,000001,Vente,720000,19,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0026,,,11,25.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.360769,48.870491
2025-492406,2025-03-31,000001,Vente,141000,214,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0213,,,1021,16.84,,,,,,,,,1,2,Appartement,17,1,,,,,,2.370858,48.873372
2025-492408,2025-03-31,000001,Vente,120000,135,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0021,,,44,15.64,,,,,,,,,1,2,Appartement,14,1,,,,,,2.376023,48.872035
2025-492410,2025-03-28,000001,Vente,733000,44,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0057,,,15,71.54,,,,,,,,,1,2,Appartement,69,3,,,,,,2.348594,48.872039
2025-492434,2025-03-27,000001,Vente,300000,60,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0078,,,30,24.68,48,,,,,,,,2,2,Appartement,26,2,,,,,,2.358825,48.873698
2025-492434,2025-03-27,000001,Vente,300000,60,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0078,,,30,24.68,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.358825,48.873698
2025-492441,2025-03-31,000001,Vente,1178000,22,B,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0009,,,17,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.36897,48.876371
2025-492441,2025-03-31,000001,Vente,1178000,22,B,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0009,,,15,,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.36897,48.876371
2025-492441,2025-03-31,000001,Vente,1178000,22,B,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0009,,,17,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.36897,48.876371
2025-492453,2025-03-28,000001,Vente,8500,50,,RUE DU CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0092,,,107,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.364353,48.883373
2025-492453,2025-03-28,000001,Vente,8500,50,,RUE DU CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0092,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364353,48.883373
2025-492458,2025-04-09,000001,Vente,7250,5,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0053,,,127,,128,,,,,,,,2,2,Appartement,14,1,,,,,,2.356259,48.874225
2025-492464,2025-03-31,000001,Vente,380000,51,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0012,,,2,80.9,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.356499,48.871187
2025-492465,2025-04-11,000001,Vente,203966,156,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0121,,,179,136.2,180,,,,,,,,2,2,Appartement,137,3,,,,,,2.371047,48.870586
2025-492465,2025-04-11,000001,Vente,203966,156,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0121,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371047,48.870586
2025-492465,2025-04-11,000001,Vente,203966,156,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0121,,,179,136.2,180,,,,,,,,2,3,Dépendance,,0,,,,,,2.371047,48.870586
2025-492470,2025-03-31,000001,Vente,283333.34,15,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0026,,,2,,55,,,,,,,,2,2,Appartement,78,3,,,,,,2.365226,48.874223
2025-492470,2025-03-31,000001,Vente,283333.34,15,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0026,,,2,,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.365226,48.874223
2025-492477,2025-03-17,000001,Vente,60000,190,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0009,,,44,9.01,,,,,,,,,1,2,Appartement,9,1,,,,,,2.362677,48.878719
2025-492478,2025-03-21,000001,Vente,95240,20,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0034,,,57,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.36104,48.872173
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,17,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,191,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,19,,85,,,,,,,,2,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,12,,86,,,,,,,,2,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,12,,86,,,,,,,,2,2,Appartement,130,5,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,19,,85,,,,,,,,2,2,Appartement,81,3,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,20,,,,,,,,,,1,2,Appartement,144,5,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,1,,8,,,,,,,,2,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,30,,94,,,,,,,,2,2,Appartement,14,1,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,30,,,,,,,,,,1,2,Appartement,117,4,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,1,,82,,83,,,,,,3,2,Appartement,33,2,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,47,,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,46,,89,,,,,,,,2,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,39,,80,,87,,,,,,3,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-492480,2025-03-28,000001,Vente,5070000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,62,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.351834,48.870244
2025-492488,2025-03-20,000001,Vente,318500,8,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0007,,,8,31.77,,,,,,,,,1,2,Appartement,30,2,,,,,,2.369412,48.869927
2025-492493,2025-03-31,000001,Vente,154920,21,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0015,,,29,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.361204,48.884163
2025-492493,2025-03-31,000001,Vente,154920,21,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0015,,,29,,35,,,,,,,,2,2,Appartement,16,1,,,,,,2.361204,48.884163
2025-492497,2025-03-27,000001,Vente,170000,12,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0011,,,20,21.33,,,,,,,,,1,2,Appartement,10,1,,,,,,2.369909,48.875903
2025-492510,2025-03-28,000001,Vente,15000,8,,BD SAINT MARTIN,8692,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0048,,,33,9.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357863,48.868923
2025-492523,2025-03-28,000001,Vente,1000,51,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0045,,,93,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.353402,48.871898
2025-492524,2025-03-27,000001,Vente,590000,59,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0029,,,618,67.35,,,,,,,,,1,2,Appartement,68,3,,,,,,2.370074,48.870176
2025-492533,2025-03-28,000001,Vente,155000,9,,RUE AMBROISE PARE,0262,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0041,,,34,18.79,,,,,,,,,1,2,Appartement,19,1,,,,,,2.352212,48.881705
2025-492533,2025-03-28,000001,Vente,155000,9,,RUE AMBROISE PARE,0262,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0041,,,34,18.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352212,48.881705
2025-492559,2025-03-31,000001,Vente,934817,12,,AV RICHERAND,8220,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0086,,,30,,7,90.14,,,,,,,2,3,Dépendance,,0,,,,,,2.36638,48.872181
2025-492559,2025-03-31,000001,Vente,934817,12,,AV RICHERAND,8220,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0086,,,30,,7,90.14,,,,,,,2,2,Appartement,87,4,,,,,,2.36638,48.872181
2025-492566,2025-04-10,000001,Vente,174795,8,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0095,,,14,23.89,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.366922,48.872026
2025-492566,2025-04-10,000001,Vente,174795,8,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0095,,,14,23.89,47,,,,,,,,2,2,Appartement,23,2,,,,,,2.366922,48.872026
2025-492570,2025-03-31,000001,Vente,160000,51,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0012,,,3,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.356499,48.871187
2025-492575,2025-03-31,000001,Vente,800000,90,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0051,,,20,85.33,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.35808,48.872803
2025-492575,2025-03-31,000001,Vente,800000,90,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0051,,,20,85.33,4,,,,,,,,2,2,Appartement,80,4,,,,,,2.35808,48.872803
2025-492581,2025-03-26,000001,Vente,755000,111,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0012,,,16,99.98,7,,8,,,,,,3,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.352913,48.879408
2025-492636,2025-03-27,000001,Vente,237000,35,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0039,,,12,30.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373857,48.874481
2025-492636,2025-03-27,000001,Vente,237000,35,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0039,,,12,30.96,,,,,,,,,1,2,Appartement,32,3,,,,,,2.373857,48.874481
2025-492655,2025-03-28,000001,Vente,21000,22,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0021,,,305,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371308,48.875643
2025-492655,2025-03-28,000001,Vente,21000,22,,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0021,,,305,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371308,48.875643
2025-492659,2025-03-28,000001,Vente,642000,239,B,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0015,,,10,63.56,,,,,,,,,1,2,Appartement,58,4,,,,,,2.368305,48.882543
2025-492675,2025-04-11,000001,Vente,480000,257,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0027,,,206,31.86,418,,,,,,,,2,3,Dépendance,,0,,,,,,2.367238,48.883445
2025-492675,2025-04-11,000001,Vente,480000,257,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0027,,,206,31.86,418,,,,,,,,2,2,Appartement,31,1,,,,,,2.367238,48.883445
2025-492675,2025-04-11,000001,Vente,480000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,175,25.91,579,,,,,,,,2,3,Dépendance,,0,,,,,,2.365057,48.882214
2025-492675,2025-04-11,000001,Vente,480000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,175,25.91,579,,,,,,,,2,2,Appartement,26,1,,,,,,2.365057,48.882214
2025-492676,2025-03-31,000001,Vente,480142,207,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0018,,,132,,143,,59,,,,,,3,3,Dépendance,,0,,,,,,2.363693,48.881381
2025-492676,2025-03-31,000001,Vente,480142,207,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0018,,,132,,143,,59,,,,,,3,2,Appartement,63,1,,,,,,2.363693,48.881381
2025-492684,2025-03-28,000001,Vente,283000,8,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0088,,,76,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.352144,48.870216
2025-492684,2025-03-28,000001,Vente,283000,8,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0088,,,74,19.36,,,,,,,,,1,2,Appartement,6,1,,,,,,2.352144,48.870216
2025-492684,2025-03-28,000001,Vente,283000,8,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0088,,,75,16.5,,,,,,,,,1,2,Appartement,15,1,,,,,,2.352144,48.870216
2025-492685,2025-04-16,000001,Vente,125000,19,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0018,,,160,12.75,,,,,,,,,1,2,Appartement,13,1,,,,,,2.360303,48.872398
